M_fuel_sim,M_air_sim,eta_c,Q_gross,X_res,Diesel_fuel,Ammonia_fuel,Fresh_air,CA50,Var10,DI_duration
7.89930231359069e-05,0.00166580429844917,0.554129496113121,926.189631298622,0.035460039033552,7.99999761581421e-06,6.94734159591501e-05,0.00159674512256128,5.80000000000001,41.8,0.416666666666667
7.89679426093081e-05,0.00166576210049964,0.524694623360301,876.28663945211,0.0322357190865661,7.99999761581421e-06,6.94462456357322e-05,0.00159661589127897,6,41.8,0.416666666666667
7.89402977683479e-05,0.00166563062484788,0.538097700179172,903.895452399951,0.0461729152921104,7.99999761581421e-06,6.94178733072492e-05,0.00159658004002001,4.80000000000001,41.8,0.416666666666667
7.89114024061105e-05,0.00166558886617623,0.556284216710155,928.140651155027,0.0340586553942835,7.99999761581421e-06,6.93790585597631e-05,0.00159735542771386,6.80000000000001,41.8,0.416666666666667
7.88720409653076e-05,0.0016663619452619,0.491436843371236,824.521132623768,0.0413099822427505,7.99999761581421e-06,6.93402438122771e-05,0.0015981308154077,5.19999999999999,41.8,0.416666666666667
7.88324815088108e-05,0.00166716772898081,0.541904748420906,903.395216134643,0.0323930040599337,7.99999761581421e-06,6.93298965518317e-05,0.00159866925129231,6.39999999999998,41.8,0.416666666666667
7.88213857929454e-05,0.00166773787830843,0.565770798801533,943.257834879583,0.0339576486089514,7.99999761581421e-06,6.93454224507903e-05,0.00159899232949808,5,41.8,0.416666666666667
7.88367017636235e-05,0.00166808375915979,0.545563172980048,913.038051492901,0.0403089917162016,7.99999761581421e-06,6.93609483497489e-05,0.00159931540770385,5.19999999999999,41.8,0.416666666666667
7.88525174370705e-05,0.00166842114443388,0.541676416145587,904.855646772123,0.0359103864130232,7.99999761581421e-06,6.93644713845932e-05,0.0015989066787071,5.19999999999999,41.8,0.416666666666667
7.88563397006596e-05,0.00166802638991844,0.517250178433649,864.147736996626,0.0342534451381804,7.99999761581421e-06,6.93672893331575e-05,0.00159845496103589,6.60000000000002,41.8,0.416666666666667
7.88592299655334e-05,0.00166755880140701,0.534402843337194,891.798405660443,0.032996698651797,7.99999761581421e-06,6.93730100454034e-05,0.00159833314298004,6.80000000000001,41.8,0.416666666666667
7.88650053608969e-05,0.00166741814908072,0.565139751813547,944.447165298326,0.0383037573628725,7.99999761581421e-06,6.93837772584671e-05,0.00159878486065125,5.60000000000002,41.8,0.416666666666667
7.88758818430544e-05,0.00166786430677774,0.527868875475175,876.321712211784,0.02114603348325,7.99999761581421e-06,6.93945444715307e-05,0.00159923657832247,6.19999999999999,41.8,0.416666666666667
7.88868548365494e-05,0.00166833428853223,0.553069740502711,920.12197930139,0.0270089155411615,7.99999761581421e-06,6.93968507391031e-05,0.00159933333333333,5.80000000000001,41.8,0.41631973355537
7.88893687105245e-05,0.0016684502724888,0.546380560148193,907.749161191741,0.0236253653679352,7.99999761581421e-06,6.93968507391031e-05,0.00159933333333333,5,41.8,0.41631973355537
7.88894162724166e-05,0.00166845501371269,0.552014383763503,921.337959499757,0.0341180983039158,7.99999761581421e-06,6.93944467289344e-05,0.00159919993329998,5.39999999999998,41.8,0.416666666666667
7.88870131621075e-05,0.00166832180630597,0.545284029466576,912.157794002896,0.0387721573579831,7.99999761581421e-06,6.93828023046796e-05,0.00159855377688844,5.39999999999998,41.8,0.416666666666667
7.88753232715825e-05,0.00166767021500961,0.560994986025672,936.085733909198,0.0348292375047963,7.99999761581421e-06,6.93711578804248e-05,0.00159790762047691,5.39999999999998,41.8,0.416666666666667
7.88634576774053e-05,0.00166699747496066,0.53498621546894,892.536118246612,0.0327147242950934,7.99999761581421e-06,6.93631645466201e-05,0.00159807186926797,5.39999999999998,41.8,0.416666666666667
7.88552398494073e-05,0.0016671342816654,0.539333687658393,896.291371172357,0.024822348849989,7.99999761581421e-06,6.93573423345028e-05,0.00159871802567951,5.39999999999998,41.8,0.416666666666667
7.88492621579571e-05,0.00166778579014579,0.573994473124168,957.226581802853,0.0350966985155884,7.99999761581421e-06,6.93507788859209e-05,0.00159933333333333,5.60000000000002,41.8,0.416666666666667
7.88425856128879e-05,0.00166842729836665,0.52537480242086,878.180768136062,0.0368117470538752,7.99999761581421e-06,6.93294307748815e-05,0.00159933333333333,5.39999999999998,41.8,0.416666666666667
7.88211111832187e-05,0.00166845307977861,0.559346801647466,934.480118663446,0.0390296520475324,7.99999761581421e-06,6.93080826638422e-05,0.00159933333333333,6.19999999999999,41.8,0.416666666666667
7.87993567811252e-05,0.0016684536601253,0.560729143808925,938.33836083272,0.0439376194649623,7.99999761581421e-06,6.92649181608994e-05,0.001599635984659,4,41.8,0.416666666666667
7.87557806901173e-05,0.00166875586734391,0.550903941307762,919.436028448746,0.0388179406991867,7.99999761581421e-06,6.91969923536475e-05,0.00160028214107054,6,41.8,0.416666666666667
7.86870304336846e-05,0.00166941330011806,0.520770650447636,868.869195978163,0.0373068987863781,7.99999761581421e-06,6.91290665463956e-05,0.00160092829748207,6,41.8,0.416666666666667
7.86178038880854e-05,0.00167008454736147,0.543125598597253,902.582918399422,0.0310771180340956,7.99999761581421e-06,6.91094513262828e-05,0.00160036810071703,6,41.8,0.416666666666667
7.85968789183487e-05,0.00166954998946789,0.540240629305324,897.397263504013,0.0302779773209331,7.99999761581421e-06,6.90958661649421e-05,0.00159965732866433,5.80000000000001,41.8,0.416666666666667
7.85828978616039e-05,0.00166881716489593,0.554499202804486,918.732790723418,0.0257472477363789,7.99999761581421e-06,6.90894930339525e-05,0.00159930673670168,6,41.8,0.416666666666667
7.8576260212377e-05,0.00166843665721818,0.54814617933697,910.423546446044,0.0304718592136508,7.99999761581421e-06,6.90991967206207e-05,0.00159975904618976,4.80000000000001,41.8,0.416666666666667
7.85858383163154e-05,0.00166887344680393,0.555306067924931,921.681889371509,0.0291933230162027,7.99999761581421e-06,6.91089004072889e-05,0.00160021135567784,7,41.8,0.416666666666667
7.85957232184107e-05,0.00166934361388147,0.564200131653734,938.9325260025,0.0352884565427778,7.99999761581421e-06,6.91285256440978e-05,0.00160033333333333,5,41.8,0.416666666666667
7.86155354751942e-05,0.00166948480458604,0.541557031934783,905.36313284649,0.0427371113981972,7.99999761581421e-06,6.91518144921776e-05,0.00160033333333333,5.39999999999998,41.8,0.416666666666667
7.86391991664162e-05,0.00166949093626448,0.517410397776727,865.426969454925,0.0410821197273237,7.99999761581421e-06,6.91748103515377e-05,0.00160023578455895,6.39999999999998,41.8,0.416666666666667
7.86626427371334e-05,0.00166939414388215,0.555032267072751,922.401257324835,0.0298033686692554,7.99999761581421e-06,6.91961584623719e-05,0.00159958962814741,5.60000000000002,41.8,0.416666666666667
7.86844343946976e-05,0.00166874457971986,0.557313626967615,926.961021836661,0.031265381699734,7.99999761581421e-06,6.92175065732061e-05,0.00159894347173587,5.60000000000002,41.8,0.416666666666667
7.87061947984615e-05,0.00166807264120034,0.524338850467985,871.930584171538,0.0285743839264878,7.99999761581421e-06,6.92211050758705e-05,0.00159866666666667,5.39999999999998,41.8,0.416666666666667
7.87102050027412e-05,0.0016677691491492,0.517586406021378,865.649946341779,0.0400859368374495,7.99999761581421e-06,6.92114013891165e-05,0.00159866666666667,5.60000000000002,41.8,0.416666666666667
7.87005771880895e-05,0.00166775697048666,0.548695753731543,912.705792840357,0.0312482004831695,7.99999761581421e-06,6.92016977023625e-05,0.00159866666666667,5,41.8,0.416666666666667
7.86906913453936e-05,0.00166775627138978,0.529423254727579,882.930962844746,0.0353880253447844,7.99999761581421e-06,6.92016225770457e-05,0.00159841020510255,6.60000000000002,41.8,0.416666666666667
7.86904291823062e-05,0.00166749956910026,0.541315235174165,898.589278179895,0.0263467465826611,7.99999761581421e-06,6.92016225770457e-05,0.00159815174253794,6,41.8,0.416666666666667
7.86904242222435e-05,0.00166723072693667,0.535343565724319,890.299575793104,0.0299812621625952,7.99999761581421e-06,6.91976158934905e-05,0.00159802668000667,5.60000000000002,41.8,0.416666666666667
7.86864174448451e-05,0.00166709479973255,0.533899563079726,889.74424195247,0.0345102809416465,7.99999761581421e-06,6.91879122067551e-05,0.00159809129564782,5.39999999999998,41.8,0.416666666666667
7.86766379508433e-05,0.00166715383610815,0.507191635393386,844.792179594303,0.0318122625377324,7.99999761581421e-06,6.91782085200198e-05,0.00159815591128898,6.60000000000002,41.8,0.416666666666667
7.86667492384291e-05,0.00166722062736547,0.542501369204651,902.288956212914,0.0313269712149977,7.99999761581421e-06,6.9170122531781e-05,0.00159854368851092,5.60000000000002,41.8,0.416666666666667
7.86584761581254e-05,0.00166761089124983,0.529172184634221,879.596817284128,0.0293797829128563,7.99999761581421e-06,6.91623595824062e-05,0.001598995997999,6.19999999999999,41.8,0.416666666666667
7.86505566840573e-05,0.00166807879444084,0.55234334184697,921.709686041761,0.0397780094900529,7.99999761581421e-06,6.91511433726638e-05,0.00159933333333333,5.60000000000002,41.8,0.416666666666667
7.86391906397667e-05,0.00166843486867142,0.541325681199036,900.215656698558,0.0319486184935372,7.99999761581421e-06,6.91297952619445e-05,0.00159933333333333,6.19999999999999,41.8,0.416666666666667
7.8617627486218e-05,0.00166844901421115,0.554395380006944,919.951756106393,0.0286187331026291,7.99999761581421e-06,6.91084471512251e-05,0.00159933333333333,4.60000000000002,41.8,0.416666666666667
7.859587140581e-05,0.00166844912241701,0.567838661798837,944.597795232475,0.0357508081928513,7.99999761581421e-06,6.90857893558942e-05,0.00159933333333333,5,41.8,0.416666666666667
7.85728019906606e-05,0.00166844865919352,0.536775191708516,893.71774478993,0.0358031509119291,7.99999761581421e-06,6.90625005079396e-05,0.00159933333333333,5.80000000000001,41.8,0.416666666666667
7.85490766749096e-05,0.00166844814465011,0.514691426544433,854.771068957145,0.0295487179219799,7.99999761581421e-06,6.90392116599953e-05,0.00159941970985493,5.60000000000002,41.8,0.416666666666667
7.85253389496869e-05,0.00166853399045726,0.532375220178791,886.004257258584,0.0356593815355989,7.99999761581421e-06,6.90159228121481e-05,0.00160032432883108,4.39999999999998,41.8,0.416666666666667
7.85016009897771e-05,0.00166944156848426,0.549540109771414,914.430716347981,0.0372614784599639,7.99999761581421e-06,6.89926339643009e-05,0.00160122894780724,7,41.8,0.416666666666667
7.8477863025427e-05,0.00167038235470548,0.505812306437856,842.422656083634,0.0359108846652343,7.99999761581421e-06,6.898537185045e-05,0.00160153326663332,4.80000000000001,41.8,0.416666666666667
7.84701517949891e-05,0.0016707241828005,0.542700731601681,901.698754637533,0.0334698712621815,7.99999761581421e-06,6.89931347997204e-05,0.0016012748040687,6.60000000000002,41.8,0.416666666666667
7.84777688496309e-05,0.00167047936860632,0.522693887096352,872.433034053812,0.0412869727332556,7.99999761581421e-06,6.90008977489909e-05,0.00160101634150409,5.60000000000002,41.8,0.416666666666667
7.84856759117466e-05,0.00167021117621506,0.550741972519523,914.179644162697,0.0313912687112853,7.99999761581421e-06,6.90159328288373e-05,0.00160045522761381,4.39999999999998,41.8,0.416666666666667
7.85008605913101e-05,0.00166963939396133,0.567109085126834,940.1529813758,0.0292820634343058,7.99999761581421e-06,6.9031458727414e-05,0.00159987368684342,5.39999999999998,41.8,0.416666666666667
7.85166737803788e-05,0.0016690350724376,0.578581690742603,958.080899710725,0.0269781453538747,7.99999761581421e-06,6.90476782830927e-05,0.0015995,6,41.8,0.416666666666667
7.85331925177985e-05,0.00166863730335808,0.55849352612166,929.089422240869,0.0356062536000061,7.99999761581421e-06,6.90651449190485e-05,0.0015995,4.19999999999999,41.8,0.416666666666667
7.85509716843008e-05,0.00166862158357316,0.575048090301572,954.587160049825,0.0315784933953105,7.99999761581421e-06,6.90826115550044e-05,0.0015995,6.39999999999998,41.8,0.416666666666667
7.85687746978187e-05,0.00166862133042022,0.544495079085074,902.887588910992,0.0265649653510583,7.99999761581421e-06,6.91046082475845e-05,0.00159909779889945,5.39999999999998,41.8,0.416666666666667
7.85911082191407e-05,0.00166821950172352,0.545979310071573,910.919707609226,0.0393871497072256,7.99999761581421e-06,6.91278970956195e-05,0.00159858087377022,5.39999999999998,41.8,0.416666666666667
7.86148196120377e-05,0.00166768681772562,0.521175747760792,870.391474680637,0.0389441271977353,7.99999761581421e-06,6.91457869375925e-05,0.00159816666666667,6.19999999999999,41.8,0.416666666666667
7.8633158067872e-05,0.00166725159318629,0.561106895048268,931.143967729798,0.0283354309994675,7.99999761581421e-06,6.91419054629125e-05,0.00159816666666667,5.60000000000002,41.8,0.416666666666667
7.8629623552374e-05,0.00166723439884568,0.560102554176375,929.262446495294,0.0278506291348035,7.99999761581421e-06,6.91380239882326e-05,0.00159816666666667,5.39999999999998,41.8,0.416666666666667
7.86256752055093e-05,0.00166723362801433,0.548612260178554,907.776217274124,0.0213083343906702,7.99999761581421e-06,6.91377485287389e-05,0.00159868692679673,6,41.8,0.41631973355537
7.86253250442409e-05,0.00166775377213269,0.572465126926693,949.986760457169,0.0291318909271942,7.99999761581421e-06,6.91396892660785e-05,0.00159952693013173,5.19999999999999,41.8,0.41631973355537
7.86272591566133e-05,0.00166861478823176,0.559476200578289,931.282051114533,0.0350939293428255,7.99999761581421e-06,6.91412418559504e-05,0.00160033333333333,5,41.8,0.416666666666667
7.8628848339427e-05,0.00166945602875906,0.537720213914027,895.501442460241,0.0346609805368688,7.99999761581421e-06,6.91334789065964e-05,0.00160033333333333,4.80000000000001,41.8,0.416666666666667
7.86211154570303e-05,0.00166949005949232,0.546746181910296,908.972224739921,0.0318152147938379,7.99999761581421e-06,6.91257159572425e-05,0.00160033333333333,5.80000000000001,41.8,0.416666666666667
7.86132062033978e-05,0.00166949126855677,0.562831462700055,932.069172908698,0.0244376930040117,7.99999761581421e-06,6.91152710341088e-05,0.00160000591962648,5.60000000000002,41.8,0.416666666666667
7.86026116390841e-05,0.00166916373372014,0.57592090282985,958.642315458402,0.0374657262642182,7.99999761581421e-06,6.9101685872768e-05,0.00159929514757379,5.60000000000002,41.8,0.416666666666667
7.85888260311299e-05,0.00166843949748189,0.527494801471807,881.64012601161,0.0424619883550828,7.99999761581421e-06,6.90881007114273e-05,0.00159858437552109,6.39999999999998,41.8,0.416666666666667
7.85749800493961e-05,0.00166769916099028,0.521234024660413,870.849981786163,0.0418937482144675,7.99999761581421e-06,6.90557016668882e-05,0.00159878472569618,6,41.8,0.416666666666667
7.85423190422066e-05,0.00166786929477843,0.526281993678233,878.907660486235,0.0422760509104223,7.99999761581421e-06,6.90207683950369e-05,0.00159910780390195,6.39999999999998,41.8,0.416666666666667
7.850676783194e-05,0.00166819854653233,0.525297448688459,878.217744371313,0.0450718032618742,7.99999761581421e-06,6.89934528302216e-05,0.00159917725529431,5.19999999999999,41.8,0.416666666666667
7.8478779646761e-05,0.00166828053969896,0.548030889805109,913.590858282496,0.0413364285203601,7.99999761581421e-06,6.89837491436391e-05,0.00159866033016508,6,41.8,0.416666666666667
7.84685464304339e-05,0.00166776632657223,0.523141599711711,868.119687601505,0.0299731892605631,7.99999761581421e-06,6.89740454570566e-05,0.00159814340503585,4.80000000000001,41.8,0.416666666666667
7.84586491338551e-05,0.00166722840089966,0.556105837410042,921.497943317134,0.0287225430260079,7.99999761581421e-06,6.89853768588213e-05,0.00159818676004669,5.19999999999999,41.8,0.416666666666667
7.84697932811445e-05,0.00166724980430527,0.553106893985886,921.188145441712,0.0392192321141368,7.99999761581421e-06,6.90047842320049e-05,0.00159844522261131,4.60000000000002,41.8,0.416666666666667
7.84894114989195e-05,0.00166750937135113,0.534805669212807,889.808370431091,0.0350349671231204,7.99999761581421e-06,6.90258593872159e-05,0.00159866666666667,5.80000000000001,41.8,0.416666666666667
7.85108578261012e-05,0.00166774172679062,0.553023525872238,916.409841003435,0.0267749974444542,7.99999761581421e-06,6.90569111844648e-05,0.00159866666666667,5,41.8,0.416666666666667
7.85423153827119e-05,0.00166775157777846,0.555069080124207,922.380912235711,0.0323316837324182,7.99999761581421e-06,6.90879629817137e-05,0.00159866666666667,5.19999999999999,41.8,0.416666666666667
7.857396234938e-05,0.00166775265198788,0.54429389464619,907.50868463809,0.0384113325315941,7.99999761581421e-06,6.91036942228758e-05,0.00159910388527597,4.80000000000001,41.8,0.416666666666667
7.85902923435542e-05,0.00166819059418655,0.534482775366776,887.120520375681,0.0279207011382911,7.99999761581421e-06,6.91075756975454e-05,0.00159987927296982,6,41.8,0.416666666666667
7.85944827777933e-05,0.00166898403116593,0.573325265704777,948.755491697475,0.0234485060530467,7.99999761581421e-06,6.91114571722149e-05,0.00160065466066367,6.80000000000001,41.8,0.416666666666667
7.85984435344727e-05,0.00166979157364315,0.524280500933582,876.524169148691,0.0422298674733463,7.99999761581421e-06,6.91115172724679e-05,0.00160009413039853,4.60000000000002,41.8,0.416666666666667
7.85985785712911e-05,0.0016692637632625,0.555599820085344,922.555608859907,0.0300763160092071,7.99999761581421e-06,6.91115172724679e-05,0.00159951258962815,6.60000000000002,41.8,0.416666666666667
7.85985811261553e-05,0.00166866089529213,0.558651207433732,928.239612507259,0.0318905103684695,7.99999761581421e-06,6.91067994026151e-05,0.00159921902617976,4.60000000000002,41.8,0.416666666666667
7.859386330464e-05,0.00166834296853646,0.540374811241182,898.247314194905,0.0318020573143163,7.99999761581421e-06,6.90951549786155e-05,0.00159934825746206,5.39999999999998,41.8,0.416666666666667
7.85821296205899e-05,0.00166845925022607,0.50798110026248,851.097219116119,0.045729625095525,7.99999761581421e-06,6.90835105546158e-05,0.00159947748874437,7.19999999999999,41.8,0.416666666666667
7.85702631981048e-05,0.00166859292854626,0.548767532277829,914.038358869227,0.0371281762951602,7.99999761581421e-06,6.90814821710804e-05,0.0015995,5.39999999999998,41.8,0.416666666666667
7.85680103047047e-05,0.00166862058702706,0.539657871405542,895.202555372221,0.0276547675961014,7.99999761581421e-06,6.90814821710804e-05,0.0015995,5.19999999999999,41.8,0.416666666666667
7.85679676805024e-05,0.00166862165635289,0.553673160589568,924.677025549925,0.043570647814015,7.99999761581421e-06,6.9075264299105e-05,0.00159943630148408,5,41.8,0.416666666666667
7.85617490020873e-05,0.00166855800013492,0.563663905968538,935.256108224926,0.0305443295101968,7.99999761581421e-06,6.90500347138645e-05,0.00159917783891946,5.19999999999999,41.8,0.416666666666667
7.85364017609441e-05,0.00166829683141155,0.54975409481821,911.629802514394,0.0289154538249048,7.99999761581421e-06,6.90248051286241e-05,0.00159891937635484,5.60000000000002,41.8,0.416666666666667
7.85106926119862e-05,0.00166802726960308,0.57238279073792,949.80152980553,0.0328166233409377,7.99999761581421e-06,6.89943969050709e-05,0.00159879022844756,5.39999999999998,41.8,0.416666666666667
7.84797979775066e-05,0.00166788667548858,0.539414994985365,900.498305097008,0.044109743640385,7.99999761581421e-06,6.89614043707158e-05,0.0015987256128064,5.39999999999998,41.8,0.416666666666667
7.84462209240838e-05,0.00166781571408871,0.552724074409177,918.579021340986,0.0363395782730708,7.99999761581421e-06,6.8930114676849e-05,0.00159864965816241,4.80000000000001,41.8,0.416666666666667
7.84142959604269e-05,0.00166773617006114,0.548741485878502,905.689395416693,0.0212639637496206,7.99999761581421e-06,6.89165295157065e-05,0.00159845581123895,5.39999999999998,41.8,0.416666666666667
7.8400106786636e-05,0.00166753842241706,0.569102085783917,948.776567318063,0.045591925460383,7.99999761581421e-06,6.8902944354564e-05,0.00159826196431549,4.60000000000002,41.8,0.388888888888891
7.83862531697318e-05,0.00166733627906665,0.51987143726953,861.44078887878,0.0285338007193058,7.99999761581421e-06,6.88992256514656e-05,0.00159849516424879,6,41.8,0.416666666666667
7.83822723595273e-05,0.00166756101214382,0.544875098014641,904.977924787286,0.0349998210574475,7.99999761581421e-06,6.89050478633793e-05,0.00159914132066033,6,41.8,0.416666666666667
7.83880192554676e-05,0.0016682161650078,0.542986652385336,902.541714527556,0.0363833779809016,7.99999761581421e-06,6.89108700752931e-05,0.00159978747707187,4.60000000000002,41.8,0.416666666666667
7.83939501972729e-05,0.00166888892125752,0.527276891560688,874.224249812273,0.0295325206759116,7.99999761581421e-06,6.89275103326065e-05,0.00159983333333333,5.19999999999999,41.8,0.416666666666667
7.84107026665814e-05,0.00166896209270846,0.516649794442334,858.842960197233,0.0337957939516568,7.99999761581421e-06,6.89449769683879e-05,0.00159983333333333,6,41.8,0.416666666666667
7.84284862550605e-05,0.00166896540980028,0.548477046558761,913.922381652165,0.0409068872507291,7.99999761581421e-06,6.8963122236208e-05,0.00159951700850425,5.80000000000001,41.8,0.416666666666667
7.84469679841054e-05,0.00166864960123983,0.537492570726334,893.063341198792,0.0333924796712907,7.99999761581421e-06,6.89825296093692e-05,0.0015986123895281,6.39999999999998,41.8,0.416666666666667
7.84667250271434e-05,0.00166773261689278,0.560833096664899,929.844958898417,0.0298505855469126,7.99999761581421e-06,6.90019369825305e-05,0.00159770777055194,5.39999999999998,41.8,0.416666666666667
7.8486506198816e-05,0.00166679136497872,0.56116942264361,933.215683845362,0.0365009162571702,7.99999761581421e-06,6.90078894116955e-05,0.00159754977488744,6.80000000000001,41.8,0.416666666666667
7.84928328830003e-05,0.00166659575618344,0.519686483982451,863.138087108612,0.0307110625426173,7.99999761581421e-06,6.90098301490157e-05,0.0015976143905286,6.39999999999998,41.8,0.416666666666667
7.84948933196665e-05,0.00166665260277439,0.561297947284976,929.563079910328,0.0268980916986609,7.99999761581421e-06,6.90189999971723e-05,0.00159774062135321,5.39999999999998,41.8,0.416666666666667
7.85041021507901e-05,0.00166678117519242,0.55305508459564,917.099957788507,0.0282670332376089,7.99999761581421e-06,6.90587958756962e-05,0.00159812788406992,4.60000000000002,41.8,0.416666666666667
7.85440722581882e-05,0.00166717383175591,0.561239702432899,933.223327685297,0.0339318489024284,7.99999761581421e-06,6.90985917542202e-05,0.00159851514678663,6.39999999999998,41.8,0.416666666666667
7.85846243615488e-05,0.00166757782174466,0.565213457597215,936.994046713674,0.0272133778194402,7.99999761581421e-06,6.91051390270134e-05,0.00159815206143522,6.39999999999998,41.8,0.416666666666667
7.85919388704025e-05,0.00166723193418525,0.556064850608051,924.845659387185,0.0342830254728762,7.99999761581421e-06,6.90905727337202e-05,0.00159731248923044,3.80000000000001,41.8,0.416666666666667
7.85775109658609e-05,0.00166637854103058,0.460843037539303,767.830819272056,0.0317501251723016,7.99999761581421e-06,6.90764763208559e-05,0.00159651459062865,7.60000000000002,41.8,0.416666666666667
7.85631415805062e-05,0.00166554584463982,0.544447127439037,905.329980875934,0.0332937425204257,7.99999761581421e-06,6.90764763208559e-05,0.00159696690011673,5.60000000000002,41.8,0.416666666666667
7.85628697151849e-05,0.00166596419400327,0.493075813706427,826.104362361975,0.0444928860500258,7.99999761581421e-06,6.90764763208559e-05,0.0015974192096048,6,41.8,0.416666666666667
7.85628645715583e-05,0.00166643340416436,0.554073178827359,916.131147747894,0.0218735824084126,7.99999761581421e-06,6.90602296080041e-05,0.00159752080647596,5.19999999999999,41.8,0.416666666666667
7.85466177613903e-05,0.00166655396284973,0.547054427523605,907.424823712246,0.0294067482145585,7.99999761581421e-06,6.90243572363228e-05,0.00159719875049931,5.80000000000001,41.8,0.416666666666667
7.85104380039608e-05,0.00166623642975563,0.545190925716195,900.301300307711,0.0204577453070906,7.99999761581421e-06,6.89884848646414e-05,0.00159687669452267,6,41.8,0.417014178482068
7.84738811199544e-05,0.00166590076389397,0.502777608991773,838.041725272625,0.0372163108681557,7.99999761581421e-06,6.89881597504561e-05,0.00159689152194749,4.80000000000001,41.8,0.417014178482068
7.84728643582997e-05,0.00166590124053903,0.517283140394551,856.556489797174,0.0247788325900407,7.99999761581421e-06,6.89929803249482e-05,0.00159695511535951,6.39999999999998,41.8,0.417014178482068
7.84776656959054e-05,0.00166596483136052,0.562773104563396,935.161163532167,0.0357699313973699,7.99999761581421e-06,6.89738568866621e-05,0.00159696229755177,5.60000000000002,41.8,0.417014178482068
7.84586330977741e-05,0.00166597468660625,0.55577080337067,926.364634599865,0.0439209343787429,7.99999761581421e-06,6.88972888212283e-05,0.00159683414230013,5,41.8,0.416666666666667
7.83817049401527e-05,0.00166584652056764,0.557014095362618,921.451375694897,0.0292079377167274,7.99999761581421e-06,6.88207207557945e-05,0.00159670598704848,5.80000000000001,41.8,0.416666666666667
7.83036814124444e-05,0.00166571153242256,0.544057588213615,898.609633291862,0.0254063645731735,7.99999761581421e-06,6.88036770151229e-05,0.00159726913984331,4.80000000000001,41.8,0.416666666666667
7.82851614853592e-05,0.00166626755308359,0.523344727281676,867.215943447816,0.0308812583366552,7.99999761581421e-06,6.88103785375785e-05,0.00159810806714765,6.39999999999998,41.8,0.416666666666667
7.82915126152404e-05,0.00166712855249355,0.512045600225091,848.720970567901,0.0304977334573274,7.99999761581421e-06,6.88195903136493e-05,0.00159883333333333,6.19999999999999,41.8,0.416666666666667
7.83008445531638e-05,0.00166788875026402,0.532667808312966,880.947159622892,0.0265575589113583,7.99999761581421e-06,6.88448198985022e-05,0.00159883333333333,5.39999999999998,41.8,0.416666666666667
7.8326250696042e-05,0.00166791967227471,0.576112970958438,954.105672535874,0.0318030436210912,7.99999761581421e-06,6.88700494833552e-05,0.00159883333333333,5.60000000000002,41.8,0.41631973355537
7.83519609590191e-05,0.00166792146795438,0.522549618066571,870.362217958876,0.0393268353104766,7.99999761581421e-06,6.88995962697318e-05,0.00159850992162748,5.19999999999999,41.8,0.41631973355537
7.83819941773992e-05,0.00166759868139862,0.5504122666178,912.701041973495,0.0312099913627685,7.99999761581421e-06,6.89325888039603e-05,0.0015979283808571,6,41.8,0.416666666666667
7.84155549329095e-05,0.00166700474153197,0.530004416663135,878.723573756951,0.028740470187107,7.99999761581421e-06,6.89655813381888e-05,0.00159734684008671,4.60000000000002,41.8,0.416666666666667
