0.0387173960242394
0.0253661652924634
0.029371147107772
0.0332433135807408
0.0469423744439089
0.0303028419124745
0.0431355084348076
0.0442909416379674
0.0361175177295447
0.0415794065108022
0.0274249741499209
0.0380908360426428
0.0275935467261238
0.0350630218228321
0.0322839641717795
0.0314824350635435
0.0396430307976794
0.036521970430834
0.041875965275285
0.0353780395963668
0.0346487553028794
0.0452207324924355
0.0343654556464711
0.0339257391964476
0.0375125626659442
0.0307158863451999
0.0342603618000116
0.0425187122612049
0.0447372253453732
0.0366954148867543
0.0417659760827746
0.0330179845217678
0.0388906893362796
0.0351544802316777
0.0275540094378996
0.0336868710479743
0.0271215085993038
0.0307624557492183
0.0393108507459556
0.0325550180304658
0.0384754754596886
0.0411489505025454
0.031278076694835
0.0276810467243062
0.0383692128718519
0.0297550182090727
0.0307152011530425
0.0282899833136757
0.029910260345178
0.0337111275600869
0.0402599550027105
0.0406990874415127
0.0424527055749643
0.0360830449224923
0.0457185213430383
0.037447673276692
0.0402516408055039
0.0354324705526757
0.033652080320665
0.0313639366414449
0.0348563399064078
0.0308112734407593
0.0359062923201768
0.0420104422939374
0.038908158972619
0.0360315741121428
0.0405584959737167
0.0348491013514885
0.0446755897265008
0.028371658881401
0.0319233863914568
0.0411331070006862
0.0342737139494886
0.0356510530895882
0.0410473075217537
0.0345999739999832
0.0407994691825031
0.0417954300139503
0.0447287779357441
0.0298242839091811
0.0444091915928424
0.0360738757147923
0.0334620877968374
0.0351427498552269
0.0308759383320946
0.0379126158093767
0.0417874699517775
0.0338833770407899
0.0345186077529613
0.0309127088754677
0.0421049028695561
0.0475331597675598
0.0443766123977806
0.044962508960717
0.0309454689205208
0.0392692990465205
0.0411574375190919
0.0453722403372118
0.0372770116730573
0.0342782469382841
0.0342693266504725
0.0303299324108246
0.0421513484611316
0.043281693746084
0.0312965138938575
0.0329697485172472
0.0363680866226931
0.0288701320724591
0.0333844442111164
0.0381537401481767
0.04338886628982
0.0392398160144413
0.0450049252367347
0.0258065000980114
0.0403458975138417
0.0412293577693045
0.0266871147916577
0.0361913385465443
0.0412504334517413
0.037324009612738
0.0319780710851578
0.0339631153932055
0.0266365318633904
0.0310141287987304
0.0437857352975371
0.0304613362527879
0.0518606885285521
0.0386985377939016
0.0308870201830248
0.0340168817639252
0.035105452179163
0.0361868299502433
0.0374433520676056
0.0317761665421624
0.0491617444954184
0.0346226421074111
0.0333986566226684
0.042231437499278
0.0353336665311207
0.0452681331101371
0.0409006024582889
0.0450964798988836
0.0406452727245843
0.0290150112525469
0.0332840647651967
0.0337223374900987
0.0344347239657028
0.0472333450960642
0.0318645151053303
0.0380121938389135
0.0426866235734983
0.0440812265461924
0.0232760287930501
0.0438947744332392
0.0377377754602814
0.0364545501887806
0.0414444058209358
0.0376676498030465
0.0372066467970932
0.0336289548289269
0.0416370360055988
0.0355968714888831
0.0399467403992418
0.0367496980997682
0.039602808081285
0.030023472693946
0.0442744929292877
0.0427181375353948
0.0461978987766373
0.0419239403706325
0.031333759625738
0.0382533585369554
0.0210689117009607
0.0393541773995962
0.0341489958361818
0.0413455564101957
0.0445984553076795
0.0330379998185889
0.0524737948239748
0.0290893575376351
0.0348882876339556
0.0352936995789808
0.0335702934314497
0.0397674296029134
0.0443474071082429
0.0323851215384039
0.0313078576956585
0.0249992963685851
0.0277379573852881
0.0360592885415231
0.0421208949416299
0.0426808719448627
0.0434331777901243
0.0317586217292597
0.0310983855704462
0.0407287800391353
0.0372860662181614
0.0384228433405806
0.0334282098499036
0.0311382059799488
0.0433157880852907
0.0303090939568969
0.0381948526516087
0.0344696812642529
0.0295825809076102
0.0423102285612692
0.0358315129321575
0.039551317188712
0.040018822651745
0.0304345017861401
0.0345812762751483
0.0352594994391901
0.0312503983611542
0.0361737138076053
0.0305858040514418
0.0391807864160601
0.0409685976460957
0.0354055570726446
0.0333212475984018
0.0377912919500568
0.0246487767421528
0.0268157630254345
0.0300747168072083
0.047847342674608
0.0301422365590836
0.0371122043190514
0.0323219663162163
0.0324703130278136
0.0390498245365193
0.0338199091890094
0.0326231174841836
0.0352403513679188
0.0307536026243653
0.0375846314460289
0.0350650392987866
0.0476320805722246
0.0398769350195749
0.0416816471865305
0.033942338504836
0.0391290852270926
0.0286951863375168
0.0412252130415655
0.0399604102410246
0.0320077440768549
0.0350417289063053
0.0380273727467558
0.0360640580557707
0.0396361066126245
0.0399563197683879
0.0381309279790274
0.0480752861956114
0.0354601063732171
0.0333060496785837
0.0281920842611951
0.0390560225476417
0.0361681669075209
0.0414094609566983
0.0437123581753537
0.0264835806112845
0.0311441269111082
0.0341467630681652
0.0378611464411565
0.0424072186616835
0.0366629521018811
0.0380084351943829
0.0349924120929709
0.0360333682226378
0.0282080782146084
0.0434420125648135
0.0409539836286609
0.0436166833802323
0.0360850507929852
0.0342993095856549
0.0428538893426217
0.033116364145442
0.0314375535127599
0.0394172821970135
0.0473455535161284
0.0345088540674413
0.0381830858786788
0.0323753404779365
0.0375433149902678
0.0369559195450036
0.0266998214757459
0.0351985310963497
0.0406613565213542
0.0342322254062157
0.0340461102438826
0.0261108222687215
0.0381299831952784
0.0349168398398146
0.0313071906858311
0.0335836100510824
0.0385527257147199
0.0408235875369631
0.0391034715705951
0.0437568961702935
0.0286015529153298
0.0234772303707051
0.043792945815337
0.0302677995625322
0.0374259598826889
0.0301941483059956
0.0340918393180907
0.0434401601047075
0.0313953103965301
0.0410752114257924
0.0435720660733079
0.0441800462001377
0.0302781278747326
0.0473276116341
0.0283165426410747
0.0429824707066092
0.0408204451721998
0.0313734143132216
0.0499186938321411
0.0375939433173183
0.0413486669612567
0.0467851775897978
0.0390001885071061
0.0393864564045066
0.0362248187974287
0.0309368613543348
