-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-6.90137673243283,-6.32595547132838,-5.75053421022395,-5.19177110947797,-4.82489932708367,-4.46212106227548,-4.09934279746729,-3.7365645326591,-3.58756865323688,-3.61544541207807,-3.64332217091927,-3.67119892976046,-3.4725556242493,-2.92910645626902,-2.38565728828875,-1.84220812030847,-1.23738045295337,-1.16515708274923,-1.09293371254509,-1.02071034234094,-0.948486972136801,-0.717669799832505,-0.678648366268372,-0.639626932704239,-0.600605499140107,-0.561584065575974,-0.522562632011842,-0.483541198447709,-0.444519764883577,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571
-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-6.90137673243283,-6.32595547132838,-5.75053421022395,-5.19177110947797,-4.82489932708367,-4.46212106227548,-4.09934279746729,-3.7365645326591,-3.58756865323688,-3.61544541207807,-3.64332217091927,-3.67119892976046,-3.4725556242493,-2.92910645626902,-2.38565728828875,-1.84220812030847,-1.23738045295337,-1.16515708274923,-1.09293371254509,-1.02071034234094,-0.948486972136801,-0.717669799832505,-0.678648366268372,-0.639626932704239,-0.600605499140107,-0.561584065575974,-0.522562632011842,-0.483541198447709,-0.444519764883577,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.450514027428777,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571
-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-6.90137673243283,-6.32595547132838,-5.75053421022395,-5.19177110947797,-4.82489932708367,-4.46212106227548,-4.09934279746729,-3.7365645326591,-3.58756865323688,-3.61544541207807,-3.64332217091927,-3.67119892976046,-3.4725556242493,-2.92910645626902,-2.38565728828875,-1.84220812030847,-1.23738045295337,-1.16515708274923,-1.09293371254509,-1.02071034234094,-0.948486972136801,-0.717669799832505,-0.678648366268372,-0.639626932704239,-0.600605499140107,-0.561584065575974,-0.522562632011842,-0.483541198447709,-0.444519764883577,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571
-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-6.90137673243283,-6.32595547132838,-5.75053421022395,-5.19177110947797,-4.82489932708367,-4.46212106227548,-4.09934279746729,-3.7365645326591,-3.58756865323688,-3.61544541207807,-3.64332217091927,-3.67119892976046,-3.4725556242493,-2.92910645626902,-2.38565728828875,-1.84220812030847,-1.23738045295337,-1.16515708274923,-1.09293371254509,-1.02071034234094,-0.948486972136801,-0.717669799832505,-0.678648366268372,-0.639626932704239,-0.600605499140107,-0.561584065575974,-0.522562632011842,-0.483541198447709,-0.444519764883577,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.450514027428777,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571
-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-6.90137673243283,-6.32595547132838,-5.75053421022395,-5.19177110947797,-4.82489932708367,-4.46212106227548,-4.09934279746729,-3.7365645326591,-3.58756865323688,-3.61544541207807,-3.64332217091927,-3.67119892976046,-3.4725556242493,-2.92910645626902,-2.38565728828875,-1.84220812030847,-1.23738045295337,-1.16515708274923,-1.09293371254509,-1.02071034234094,-0.948486972136801,-0.717669799832505,-0.678648366268372,-0.639626932704239,-0.600605499140107,-0.561584065575974,-0.522562632011842,-0.483541198447709,-0.444519764883577,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.450514027428777,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571
-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-6.90137673243283,-6.32595547132838,-5.75053421022395,-5.19177110947797,-4.82489932708367,-4.46212106227548,-4.09934279746729,-3.7365645326591,-3.58756865323688,-3.61544541207807,-3.64332217091927,-3.67119892976046,-3.4725556242493,-2.92910645626902,-2.38565728828875,-1.84220812030847,-1.23738045295337,-1.16515708274923,-1.09293371254509,-1.02071034234094,-0.948486972136801,-0.717669799832505,-0.678648366268372,-0.639626932704239,-0.600605499140107,-0.561584065575974,-0.522562632011842,-0.483541198447709,-0.444519764883577,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.450514027428777,-0.450514027428777,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571
-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-6.90137673243283,-6.32595547132838,-5.75053421022395,-5.19177110947797,-4.82489932708367,-4.46212106227548,-4.09934279746729,-3.7365645326591,-3.58756865323688,-3.61544541207807,-3.64332217091927,-3.67119892976046,-3.4725556242493,-2.92910645626902,-2.38565728828875,-1.84220812030847,-1.23738045295337,-1.16515708274923,-1.09293371254509,-1.02071034234094,-0.948486972136801,-0.717669799832505,-0.678648366268372,-0.639626932704239,-0.600605499140107,-0.561584065575974,-0.522562632011842,-0.483541198447709,-0.444519764883577,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.450514027428777,-0.450514027428777,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.344800121411521
-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-6.90137673243283,-6.32595547132838,-5.75053421022395,-5.19177110947797,-4.82489932708367,-4.46212106227548,-4.09934279746729,-3.7365645326591,-3.58756865323688,-3.61544541207807,-3.64332217091927,-3.67119892976046,-3.4725556242493,-2.92910645626902,-2.38565728828875,-1.84220812030847,-1.23738045295337,-1.16515708274923,-1.09293371254509,-1.02071034234094,-0.948486972136801,-0.717669799832505,-0.678648366268372,-0.639626932704239,-0.600605499140107,-0.561584065575974,-0.522562632011842,-0.483541198447709,-0.444519764883577,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.450514027428777,-0.450514027428777,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.344800121411521,-0.344800121411521,-0.344800121411521
-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-6.90137673243283,-6.32595547132838,-5.75053421022395,-5.19177110947797,-4.82489932708367,-4.46212106227548,-4.09934279746729,-3.7365645326591,-3.58756865323688,-3.61544541207807,-3.64332217091927,-3.67119892976046,-3.4725556242493,-2.92910645626902,-2.38565728828875,-1.84220812030847,-1.23738045295337,-1.16515708274923,-1.09293371254509,-1.02071034234094,-0.948486972136801,-0.717669799832505,-0.678648366268372,-0.639626932704239,-0.600605499140107,-0.561584065575974,-0.522562632011842,-0.483541198447709,-0.444519764883577,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.450514027428777,-0.450514027428777,-0.450514027428777,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.344800121411521,-0.344800121411521,-0.344800121411521,-0.341655708824471
-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-7.47679799353727,-6.90137673243283,-6.32595547132838,-5.75053421022395,-5.19177110947797,-4.82489932708367,-4.46212106227548,-4.09934279746729,-3.7365645326591,-3.58756865323688,-3.61544541207807,-3.64332217091927,-3.67119892976046,-3.4725556242493,-2.92910645626902,-2.38565728828875,-1.84220812030847,-1.23738045295337,-1.16515708274923,-1.09293371254509,-1.02071034234094,-0.948486972136801,-0.717669799832505,-0.678648366268372,-0.639626932704239,-0.600605499140107,-0.561584065575974,-0.522562632011842,-0.483541198447709,-0.444519764883577,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.407892946823175,-0.450514027428777,-0.450514027428777,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.347944533998571,-0.344800121411521,-0.344800121411521,-0.344800121411521,-0.344800121411521,-0.341655708824471,-0.341655708824471
